"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
120,120,0.00372883499006575,1.710727645,0.000141648605559732,1.76792969486681,37.5777969053263,1.01573893459059,19.9043190479279,1.88792175280361
108,99,0.293277050300753,1.40749343,0.393564018674955,1.76982612028641,2.84501441396258,1.36208129527133,24.8388760089874,0.114538774336374
146,29,1.2842253,2.2417923,1.34218473033259,1.77455468122034,85.6868459391843,1.02971758414395,10.00368309021,8.56552983201169
169,152,0.00290984472064819,1.359698375,0.00219818203236248,1.78616540150266,31.5436047106148,1.0735092595866,20.8950865268707,1.50961828610043
98,135,0.00731098374483514,1.610514425,6.90368120415242e-05,1.78624886886797,36.1686632410512,1.00205502044666,20.0342652797699,1.80534013780747
183,143,0.00618462427604353,1.458335215,0.0227891198699424,1.78748714756309,31.0697140341375,1.01455303254383,20.5998303890228,1.50825096359501
133,121,0.00540589491560109,1.660192155,7.4335596083391e-05,1.78941646730728,42.4685071365855,1.03008060216582,21.2036929130554,2.00288257855484
11,147,0.004544537547319,1.35944053,5.92219205219376e-13,1.79493682260823,44.2971063671161,1.05668037726334,20.0194599628448,2.21270236306721
167,155,0.0039826510335747,1.351678605,0.00120098395489935,1.79744104397476,28.4876332438958,1.05317788169523,21.8868238925934,1.30158826989677
27,175,6.85109225,1.497582365,6.61263069677161,1.79751877610724,117.441280793405,1.00807793005673,11.5725681781769,10.14824704294
200,200,0.2247191102845,0.97921694,0.500903523688257,1.79994667930124,7.74832499171074,1.2927308750941,24.7002427577972,0.313694285019316
145,122,0.5552862175,1.72135564,0.732592432433324,1.80163647435666,19.8940243512254,1.02593163126505,18.3915889263153,1.08169144226361
12,155,0.00214131456813606,1.43243924,3.40803926871985e-12,1.80316748118014,46.8774887175359,1.058337877947,19.7055776119232,2.37889442475271
77,159,0.00277415322045519,1.208415835,4.15163626770185e-07,1.80623999431951,44.1195980002232,1.07098958221802,20.0804228782654,2.19714486431345
135,128,1.29996924,1.6909221,1.34629325250291,1.80877970530302,94.1586386455531,1.01726248340538,10.2763364315033,9.16266602141391
70,141,0.00386983177032675,1.519438575,5.02647259405685e-08,1.81102386909175,32.4239298235322,1.02566932829758,20.5377285480499,1.57874955585636
76,101,0.877309575,1.803279985,0.858916916453198,1.81238670986951,41.0115767458052,1.01666116970494,13.4979844093323,3.03834820830364
164,0,53.852171,2.7202739,54.2484161465033,1.81255880361114,108.851605209727,1.00825007433224,32.333788394928,3.36649711070671
173,138,0.00652834664439616,1.55059255,0.00258503747282216,1.8136921602587,43.8067014400551,1.01861653772541,20.3003628253937,2.15792701917905
190,62,26.9182085,2.02459105,27.5482520560445,1.8155676209796,236.133315133344,0.996904839441369,20.6549763679504,11.4322723457454
110,136,1.7551245,1.67792658,1.77658541653791,1.82265786626394,53.5782179594073,1.03038124431908,9.99842619895935,5.35866514321862
111,43,5.47848665,2.0466659,5.50057298610893,1.82470366214827,133.610859203194,1.00723157795177,10.9683854579926,12.1814518385505
33,143,0.00619866834381609,1.455946875,4.41615450335598e-10,1.82541510975246,38.064564036522,1.06828960468764,20.1113958358765,1.89268633302016
102,149,0.00622817580947596,1.569158105,1.7291126101794e-05,1.82835593196091,32.7038384060619,1.06632944638575,20.1135325431824,1.62596194059144
39,142,2.0340394,1.68500775,1.93224370043929,1.8325235868589,124.025450008165,0.997897240389042,10.1191682815552,12.2564865567296
120,110,29.0220235,1.81666235,29.1617857347086,1.83644364286926,229.230223323688,1.0203602130833,21.8064677715302,10.5120290789581
200,200,0.00519743405680407,0.4337165875,0.179223706628182,1.83724941290397,10.7037162094143,1.09937049318139,21.1879584789276,0.505179213941714
127,133,4.4580644,1.7352283,4.523278080709,1.83739905093504,145.461471599538,1.00279531012545,10.9341552257538,13.30340283234
72,136,0.00478502593034043,1.6112804,8.20083538502753e-08,1.83836745430166,36.0965710982544,1.02388244969054,19.6429600715637,1.83763399033275
160,136,0.0056971148079866,1.56298705,0.00170878916819944,1.84077237431986,52.3883676012629,1.03529713208978,18.9563949108124,2.76362503776399
188,140,0.00559531072222468,1.54987054,0.0214018169375938,1.84590728428595,14.4238358600936,1.15903496985524,19.2662048339844,0.748659945452818
98,158,0.006292354140961,1.448219865,1.76366972888327e-05,1.85049101787805,48.8258167411717,1.00799799787603,18.9370009899139,2.57832888994286
194,165,0.00174759639728589,1.18345312,0.0153433313431078,1.86136321925952,33.7887229546155,1.03564143419659,20.7012305259705,1.63220842897364
144,149,0.00336564889706127,1.47232733,0.00030845708611643,1.86161573053948,54.7171058405323,1.01904691345579,19.8195428848267,2.76076527892186
149,170,0.6200586644,1.31178228,0.788290486543531,1.86588747277668,36.4487102400468,1.07975849593363,18.5407242774963,1.96587305298996
132,131,0.00466168078916573,1.594647125,0.000134378709635957,1.87126022058201,32.3390552259567,1.09471714530629,19.7684960365295,1.63588849481511
197,200,0.104441035052104,0.6365130025,0.381797439449076,1.87363732569482,21.1630246797501,1.01544608019256,25.8032493591309,0.820168978922076
48,151,0.00581392548088137,1.52606419,2.18683418306563e-09,1.87380063933397,48.7061364303922,1.02924659411694,19.8973610401154,2.44786915873894
158,165,0.247583134482179,1.015223193,0.485291013028373,1.87626487568353,12.9233747352133,1.14900096963206,26.6458950042725,0.485004340561319
103,160,0.00179856550640455,1.37362427,2.40789051841787e-05,1.87915192914182,42.3311804309079,1.00380872705353,21.333160161972,1.984290189991
194,123,0.00539338259594623,1.859949965,0.0673714302106597,1.88294726733822,34.3644724688501,1.05405351210802,21.2125794887543,1.62000441705207
193,153,0.0046788331377146,1.38846126,0.0419664731400574,1.88474413780829,23.7843918275539,1.05824876670582,21.4994711875916,1.10627799260854
152,138,0.647651254,1.548699165,0.776716951405597,1.88817009100276,36.8870014805742,1.00941634027271,16.3636655807495,2.25420162118008
100,157,0.0019364112104826,1.37739544,8.06072391635345e-07,1.88974512029196,31.6448231711627,1.02009987457823,21.4368259906769,1.47618976731562
167,134,0.0114809315502548,1.66101056,0.00822601104958108,1.89310702597055,47.5331844480149,1.06929567777312,21.0781760215759,2.25509002293933
3,0,12.1028705,3.21333965,11.7231782467591,1.8935876800216,130.692728343925,1.02515092686507,13.8708930015564,9.42208467250525
92,88,56.7233005,1.93026435,56.6834901489383,1.89494177180135,116.485761348757,1.00737499083821,33.2893631458282,3.49918863988103
197,85,5.2649084,1.93551375,5.57144625565844,1.90070142377626,126.515249880117,1.00693407178914,11.1934661865234,11.3025981203604
190,140,39.204117,1.7985319,39.879388850268,1.90131673665907,219.272156836484,1.01599466952531,27.2224767208099,8.05482025332632
123,122,0.00661088284213485,1.69445863,3.45776156585622e-05,1.90481953638079,32.8217353366383,1.08900118226292,19.2489352226257,1.7051195277575
152,181,0.134151326360757,1.162304408,0.266424945125245,1.90538564482934,1.33209928635229,2.22711545806789,22.9930655956268,0.0579348273857682
184,72,32.7654015,2.0295904,33.3105707869647,1.91132461031667,123.792052826941,1.00005638069263,23.620091676712,5.24096411314916
200,200,0.0199015969211567,0.3549329815,0.383664768113065,1.91202340323365,18.4229929963829,0.99640531374996,25.3255026340485,0.727448266776527
51,107,2.44219985,1.93460125,2.36592128894818,1.91875171711758,146.474451040297,1.00081726661932,9.71641516685486,15.0749477585065
4,159,0.00266843531800797,1.3535995,1.7790235494943e-16,1.92136807601225,63.8301598087817,1.02622899105698,20.9305531978607,3.04961647240674
87,57,0.67333107,2.487570915,0.659094225816552,1.92386501508946,60.5049866813146,1.00849756324222,17.9343590736389,3.3736910492803
189,143,0.00364459908772613,1.53396175,0.0196657491872653,1.92678485721506,37.6066858918744,1.0681231653032,21.2205574512482,1.77218180899684
35,19,2.902557,2.4475202,2.80235207836517,1.92718810100624,76.9327475609069,1.03600451945528,10.3440635204315,7.43738158693147
84,37,10.2472262,2.2141907,10.2027910618108,1.92723798699762,146.377580425557,1.03512967164204,13.4176862239838,10.9093012000766
51,43,1.325943315,2.30295605,1.27680140616703,1.92934428507391,64.9044267698506,1.02427469334809,9.16551661491394,7.08137135055099
179,148,0.00409369278431409,1.56193173,0.0100351888558949,1.92988314052911,52.2429665357852,1.0062550727707,20.148223400116,2.59293166937411
188,143,0.00475457034031929,1.762147615,0.00889217286870102,1.93103919750229,24.5502605428409,1.10013723425662,22.4571027755737,1.09320693716306
138,125,0.00369517809174769,1.692704275,0.000294089885823386,1.93836647596945,36.9572922817485,0.999876209636415,20.7614545822144,1.78009166628472
87,143,5.97629445,1.80611055,5.95879021456676,1.94029565438782,164.353236051787,1.00466788338001,11.6353898048401,14.1252883494646
31,140,91.199827,1.8012269,90.4053650803937,1.9428159847475,147.505585203298,1.01063670904878,47.3208115100861,3.11713980585178
84,188,29.257959,1.59980145,29.1774235595271,1.94322076196347,171.769727008048,1.01451907338206,21.8640727996826,7.85625480585399
96,131,0.00467636349793983,1.620183625,1.9732764832028e-06,1.94397314164641,38.2628193446805,1.00904086653367,19.7043344974518,1.94184783807993
118,114,37.696147,1.903602,37.8415753050774,1.94556492848773,134.353886107208,1.01958128403663,27.2935411930084,4.92255237812911
58,90,16.1208415,2.0280031,15.9723170480566,1.94766169996704,120.854298563056,1.0115239408814,16.0088703632355,7.54920839640247
165,98,290.494455,1.97263275,291.486986679117,1.94898332181472,115.070020662242,1.0334934721217,130.921514511108,0.878923690211961
65,146,0.00549147480595457,1.56512253,2.22957880385682e-06,1.94976058114538,48.5832684985167,1.0241432090797,19.5958058834076,2.47926871635597
108,157,0.00418123675439718,1.375766535,3.31321024160523e-07,1.95496467203027,37.1885774546334,1.02771230275198,20.7950346469879,1.78833928800499
161,133,0.0104999780859926,1.80502818,0.00454459237335578,1.96024444424093,63.5316921428028,1.00313291064967,19.6670491695404,3.23036219593117
200,200,0.0117910128312927,0.55555348,0.184763171430538,1.96101028939993,27.9842653543482,1.03730458349872,20.3937644958496,1.37219714192754
62,110,47.4201235,1.95917795,47.1764459726357,1.96439995010652,147.329564881869,1.00700606571258,30.2618553638458,4.86849081493811
170,153,0.00284453359274292,1.412893885,0.000642950735774562,1.96667628897035,40.0978786448739,1.06242033935437,21.4328751564026,1.87085859233849
150,168,21.776856,1.72259595,22.033505686174,1.96781451538238,96.8854137615369,1.00130344249565,18.7313220500946,5.17237456611065
99,129,0.00524411220025332,1.828484735,0.000103300853007957,1.97012924279958,28.8657304551768,1.0266638089355,19.4757022857666,1.48214067105928
184,140,67.91109,1.8279045,68.7547338132706,1.9702681137669,168.726235176601,1.02258616116184,37.4077665805817,4.51046000870275
200,200,0.13992235505857,0.911840891,0.48222433169182,1.97931216603358,1.43324302415921,1.98533464258319,25.0931348800659,0.0571169378002979
187,182,0.0280288304464075,0.86334184,0.16032430255717,2.00083912987538,10.1332208019044,1.1341774582531,20.2672562599182,0.499979902160931
128,61,17.2035,2.1826514,17.2692250440945,2.00316096924125,129.923123672986,1.01307741595687,16.2614297866821,7.98964945747831
108,136,0.00838264634087301,1.647202765,2.81358551612596e-05,2.00744035335225,52.4837406658926,1.04427011014865,21.7659602165222,2.41127614604629
200,200,0.0631040938170315,1.141162255,0.277718562600341,2.0110266778617,6.11727625963534,1.16708906067403,20.7567648887634,0.294712412672116
25,141,0.00262712695416537,1.660027775,4.01302290190788e-12,2.01278175960795,36.5571937906876,1.03061457440984,21.0981998443604,1.73271625353665
200,200,0.00607437373246752,0.628092837,0.152092262850924,2.02171575919621,36.8878073842356,0.999890639092258,19.7940971851349,1.8635761479406
179,158,0.00622831725370612,1.62340922,0.00448547051593068,2.02779191724555,23.1412328401312,1.05494298066483,20.7274196147919,1.11645507594282
154,164,0.00109380575634789,1.25902467,9.47822022593578e-05,2.02810377967596,43.178732039838,1.02849303056318,20.2683966159821,2.13034769636345
196,148,0.00544249996171254,1.578728335,0.0617241752622492,2.04371251786779,21.2506371385144,1.04444685415766,21.2030673027039,1.00224353557584
188,200,0.00630603970774422,0.749935665,0.0316991285110946,2.04423918553527,7.68922020979146,1.12916016766449,19.1414830684662,0.401704516953482
102,142,0.865480245,1.771703385,0.873879291786718,2.05007157966708,66.50221524058,0.998702206023149,12.7182323932648,5.22888819642876
193,147,0.00618918535952923,1.60611826,0.0691844522876906,2.05626478240009,31.2275384947353,1.00721493007367,19.3195331096649,1.61637128172177
193,174,0.00224639548095687,1.29944663,0.0311755301875097,2.07090588727698,50.653228256543,1.03967738955821,22.4703330993652,2.25422685247038
156,159,0.00831074906498562,1.43050203,0.00139025272749414,2.0749568502712,37.498676279509,0.998351854775728,20.3470559120178,1.84295341997663
122,7,18.765152,2.67544885,18.8314273768885,2.08218260457808,185.704329022042,1.02762657159878,16.6964251995087,11.1224005619782
4,144,5.72447645,1.9428585,5.3826649648854,2.08649156261741,150.933933539929,1.01064036197465,11.4042043685913,13.2349376301622
199,143,0.00531354504839141,1.62058284,0.123937837919187,2.08782198786759,32.2749699744918,1.12466004933782,20.3356122970581,1.58711572108212
60,161,0.00335273489159933,1.461205275,7.65572751528097e-07,2.09508857515941,34.381733353753,1.06369003066304,20.498069524765,1.6773156765916
147,162,0.00308719067901113,1.428607385,2.99239219275718e-05,2.0950969818792,54.3168637347872,1.00553906654329,20.3378260135651,2.67073106528488
72,138,0.0206392769876566,1.55017389,7.33267768481006e-06,2.10022756204835,39.9631812975796,1.01381198047305,20.7194170951843,1.92877922742663
174,149,11.5170485,1.91727745,11.8328575745817,2.10076936104028,116.105981805005,1.00309314354076,13.9317955970764,8.33388496091418
76,167,0.00527245578438629,1.388064985,1.48973418306923e-06,2.10138087368828,32.1075367458211,1.0451516167463,19.6802594661713,1.63145901612788
61,61,30.456904,2.29104885,30.2643400405284,2.10298921249101,147.323859044788,1.00594039582074,22.434478521347,6.56685016790583
22,14,235.470845,2.6110253,234.438937595338,2.11336167228106,309.542218368627,1.02088832387711,107.8587641716,2.86988471216075
139,138,0.00700034955142311,1.763471045,0.00138728904624851,2.11477095486291,43.0624683150152,1.01074404174787,19.1503491401672,2.24865186529122
11,57,7.09102575,2.25731875,6.84028367912048,2.11522257267646,97.5048614071918,1.04086272888789,11.3572995662689,8.58521524753828
191,137,0.00745799197461112,1.885022505,0.0457885306724382,2.11547850440668,33.1023249271683,1.02417931960194,19.6435549259186,1.68514940661232
189,170,0.00459141105458015,1.326704785,0.0240271596086978,2.11609786376019,35.2406494308008,1.00824643167993,21.6950979232788,1.62436000775031
110,152,0.00831709612755122,1.651524155,1.20850562864084e-05,2.12320315874179,20.7061440899544,1.05087447796867,21.3104627132416,0.971642163221931
142,113,13.8585945,2.1028314,13.9928679159229,2.1295475426534,152.950103231913,0.999818934137028,15.4435212612152,9.90383609054438
103,140,0.00782021041027668,1.684537925,1.07484615407415e-06,2.1314831570063,11.0694469877813,1.17548736405722,19.5176243782043,0.56715134861099
184,190,57.94987,1.75946205,58.6850397460245,2.14640141083036,178.834268556959,1.08573883114871,35.0914540290833,5.09623421157596
187,179,60.7860345,1.7899079,61.6484044955993,2.14947855169483,159.057419960395,1.01465067262994,35.5188291072845,4.47811552233219
50,61,23.675332,2.36946105,23.4529629903839,2.16273963793703,121.127718886165,1.02071160752574,19.2421271800995,6.29492351611921
37,153,6.5425288,1.985472,6.41343636376313,2.16499551727958,184.023057863086,1.02812226000277,11.8950111865997,15.4706082219071
200,200,0.2593244769352,0.5893097345,0.846765052575919,2.16618996706115,24.4165584104873,1.09567171497152,26.0975048542023,0.935589764113243
