"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
126,163,0.60578882,0.759308795,c(mu = 0.741395944886602),c(nu = 1.02402609032068),32.3527079615887,1.01043292110727,96.7455520629883,0.334410288346122
190,184,4.77830135,0.85004018,c(mu = 5.19922560990776),c(nu = 1.02590891990015),121.959371674204,1.00168948927999,95.124790430069,1.28209871604251
8,79,0.00808883240895525,1.674218355,c(mu = 2.84200269145494e-15),c(nu = 1.02787673347133),30.3498563935382,1.02704224262983,97.0527911186218,0.312714926008087
22,81,0.00969679758673874,1.61261649,c(mu = 1.82211827060534e-11),c(nu = 1.03112016339896),26.9807098742785,1.10005167520291,97.521092414856,0.276665377777991
166,76,0.00352192550325134,1.434096945,c(mu = 0.0019270145573463),c(nu = 1.03142736387688),52.3831327117377,1.01612305916275,97.4987652301788,0.537269703755423
105,173,2.27132425,0.8646158,c(mu = 2.27905684511397),c(nu = 1.03350318386608),93.141353749561,1.02128380666556,94.8068249225616,0.982433003379651
72,167,8.29026785,0.90314391,c(mu = 8.17137388760216),c(nu = 1.03442493261314),156.810511219696,1.00901143471031,95.4800519943237,1.64233793283877
168,157,0.0813448037443736,0.641685603,c(mu = 0.206163125019852),c(nu = 1.03475167996175),17.2024064461259,1.05621488495114,98.1805734634399,0.175211916566485
143,148,9.4928554,0.954453875,c(mu = 9.70044423840345),c(nu = 1.03494656688383),166.766262227756,1.02157154694059,95.5437150001526,1.74544460854897
91,80,0.3981452429395,1.39476915,c(mu = 0.37290225295313),c(nu = 1.03573363578192),16.9413380215056,1.12636942880289,97.0090842247009,0.174636614260419
185,180,0.151161544101451,0.532124858,c(mu = 0.433085282517278),c(nu = 1.03952657353161),22.7631746016196,1.04628184566411,98.1827046871185,0.231845055340038
61,187,18.3937535,0.83698042,c(mu = 18.1238498399592),c(nu = 1.03975242016439),125.221666017571,1.00198415632857,97.0692157745361,1.2900244945671
142,119,0.0302413876956672,1.01199718,c(mu = 0.0315235651468758),c(nu = 1.04048824880801),9.6328027473104,1.16242705005111,96.8268406391144,0.0994848399857746
57,17,36.7184695,1.30745503,c(mu = 36.4497950347792),c(nu = 1.04089655915268),153.115657168501,0.999967942132052,98.0275824069977,1.56196504502973
139,78,0.00990640276690996,1.59890338,c(mu = 0.000127473605372862),c(nu = 1.04158244217498),47.2164967575377,1.03469992786255,96.839643239975,0.487574046927581
72,85,0.00416734410004709,1.53447305,c(mu = 6.05773878685471e-07),c(nu = 1.04259085791874),22.6455326467542,1.1713574042701,97.4889211654663,0.232288268000405
120,107,0.204688908608055,1.024179721,c(mu = 0.270297911554836),c(nu = 1.04414992661494),12.0053186377351,1.10025068229754,97.9046270847321,0.122622586850211
24,66,0.00816933770332539,1.813483915,c(mu = 2.11898598996464e-09),c(nu = 1.04483794017377),47.7215650433128,0.997926631763392,97.0784223079681,0.491577468079597
194,176,2.96291835,0.857847945,c(mu = 3.39309514319474),c(nu = 1.04567405129073),123.649778448596,1.00016944661651,94.6229574680328,1.30676298603719
0,0,0.74929123,2.01245495,c(mu = 0.295673059875239),c(nu = 1.04737627110741),2.99428810575952,1.31130615759744,97.3889038562775,0.0307456803310814
126,118,0.7332776325,0.9800511,c(mu = 0.87812851055881),c(nu = 1.05305991836994),15.5668548474024,1.0482358597748,96.3044679164886,0.161642083531383
60,82,0.00643903796267045,1.70246007,c(mu = 7.2707717682769e-09),c(nu = 1.0598271113797),33.1781792281374,1.02192344075003,100.249379873276,0.330956453497045
143,138,0.0984760084774642,0.8476086265,c(mu = 0.131145236872513),c(nu = 1.0611706973627),25.698966093682,1.02486703121348,102.401662111282,0.250962392248617
154,163,0.49541518384,0.7173150165,c(mu = 0.729998504254273),c(nu = 1.06450092866674),4.49734530574433,1.22539546728203,100.418091535568,0.0447862057222165
107,85,0.00283607145832336,1.323279195,c(mu = 1.60663315989828e-05),c(nu = 1.0670689614104),33.2299055727528,1.02231344259027,98.0214476585388,0.339006476302109
186,160,0.0217175247379884,0.7053601,c(mu = 0.0901360118832582),c(nu = 1.07314264313664),5.57099522149536,1.20412430910121,100.72891831398,0.0553068107425727
137,153,0.00757817850404469,0.774506515,c(mu = 0.00570985294569835),c(nu = 1.07474526668381),20.6894268377259,1.10025335469495,98.7199392318726,0.209576981091234
131,109,0.00211987771044794,1.26897347,c(mu = 8.30926436415778e-06),c(nu = 1.07498512898378),60.0696131816806,1.00824008302985,101.318853616714,0.592876952683671
130,69,18.466723,1.169129215,c(mu = 18.6437546197646),c(nu = 1.0755159257903),213.852637803081,0.999720229164557,99.2804210186005,2.15402629852884
97,77,0.00927027529412871,1.6222258,c(mu = 2.84269704171046e-05),c(nu = 1.07754547124886),36.1000589072986,1.02936472126918,100.925580024719,0.357689882965813
148,95,0.0120685982039979,1.6763599395,c(mu = 0.00032305457423748),c(nu = 1.07974079430145),17.9682657310749,1.05756701296951,99.9183323383331,0.179829519874618
171,167,0.0693658264812755,0.5172955125,c(mu = 0.210811755407417),c(nu = 1.07996479751208),5.52234933711251,1.18274960279265,102.467230558395,0.0538938088500924
14,49,76.1640195,1.21491425,c(mu = 75.1154045233809),c(nu = 1.08100574049329),176.828155488984,1.0032873493889,103.776415348053,1.70393393234797
140,95,0.00858969569356475,1.43113917,c(mu = 0.000101372048725697),c(nu = 1.08128166778509),50.0893519064336,1.0027301632854,99.9297714233398,0.501245536670313
141,155,0.0113952238949797,0.75175411,c(mu = 0.0045916215045435),c(nu = 1.08359836229057),7.8592591258653,1.16633427091417,99.2135725021362,0.0792155642384119
55,57,35.140414,1.19155614,c(mu = 34.8211318015214),c(nu = 1.08587549504117),166.365935257209,1.01051703929836,102.365582227707,1.62521358875424
132,170,0.0537139267682051,0.731035645,c(mu = 0.0661847166317752),c(nu = 1.08614093643167),7.66921912397415,1.26601817288297,101.763810634613,0.0753629318335059
41,31,23.7378675,1.277164355,c(mu = 23.3585189675701),c(nu = 1.08663666683215),147.598643164679,1.00603785594377,101.348407745361,1.45634891014294
34,73,0.0058331961055327,1.77407353,c(mu = 1.78225188181298e-11),c(nu = 1.08899365159218),38.0228635784613,1.06848134017455,101.924249410629,0.373050219141433
155,84,0.00254110018436902,1.563348185,c(mu = 0.000237461286480296),c(nu = 1.0936076439483),36.0900812366881,1.00944389312175,101.075482130051,0.357060688468961
168,101,0.00551506952145567,1.514312405,c(mu = 0.00116652603380863),c(nu = 1.09397300814849),48.5456448658434,1.06036353854858,100.585565567017,0.482630331620486
97,87,0.00257961905022292,1.456233435,c(mu = 4.47325243906363e-06),c(nu = 1.09474603110629),44.2902389124989,1.05106131289097,101.136385440826,0.437925863372016
139,139,2.48842455,0.999998885,c(mu = 2.58431952054373),c(nu = 1.09500107950099),91.2284359519303,1.01375664795792,94.514571428299,0.965231440753434
49,83,8.31809515,1.14525772,c(mu = 8.10479041215449),c(nu = 1.10067961808027),168.542032019377,1.00167627047361,96.2378070354462,1.75130790290452
27,89,0.0101224993653868,1.57430715,c(mu = 1.87901240755975e-12),c(nu = 1.1012517572917),43.677269005908,1.02248580133571,101.242518186569,0.431412313603458
151,88,0.00593906760670202,1.457825225,c(mu = 0.00184154047373808),c(nu = 1.10133981451774),52.9526689558787,1.01467675536556,100.541576862335,0.526674343176288
181,82,0.00495668792075912,1.5188352,c(mu = 0.0123212388718354),c(nu = 1.10169869596112),47.8635296922807,0.999702964340574,100.009170532227,0.478591407543545
7,47,2.64557,1.254910125,c(mu = 2.35211224211836),c(nu = 1.10338675898358),132.829564393851,1.00932614993198,93.5703001022339,1.41956971655239
81,87,0.50814242045,1.23933819,c(mu = 0.466371272198228),c(nu = 1.10541081858336),20.0434893369659,1.04782567207693,98.9964656829834,0.202466716348756
199,200,0.00994564344437398,0.3651956735,c(mu = 0.100578598764551),c(nu = 1.10612302529988),17.2942684353737,1.06721844965963,101.804127454758,0.169877871042698
150,129,2.48750225,1.02614851,c(mu = 2.63973638442945),c(nu = 1.10700202365212),122.030605876757,1.02107763362399,94.8814489841461,1.28613767162375
176,96,1.492824955,1.12421962,c(mu = 1.6785166738471),c(nu = 1.10829653752202),79.1289824177723,1.01818700814776,94.649852514267,0.836018021325969
52,56,0.3527480056565,1.80901784,c(mu = 0.151639297372322),c(nu = 1.10884883347893),1.40629907190183,2.1077680402698,101.827436447144,0.013810610587568
71,24,3.3268556,1.383666845,c(mu = 3.26363850629508),c(nu = 1.1089696881295),91.3787008216702,1.00288273383945,94.3615832328796,0.96838880496687
26,108,0.00731114729311854,1.346248185,c(mu = 5.90023983295606e-12),c(nu = 1.10980968802096),52.3695490375742,1.00543235055025,100.409671068192,0.521558814807871
182,97,0.00660857982155244,1.46539132,c(mu = 0.00396106886612929),c(nu = 1.11216050748838),26.9595393532599,1.02445523192345,101.012628555298,0.266892761220458
147,80,0.00347760248378404,1.528061075,c(mu = 0.000340819241272025),c(nu = 1.11380439807252),17.7161997258563,1.22377034311223,101.682208061218,0.174231068184418
170,84,0.00419750214486078,1.56106941,c(mu = 0.000807516821482683),c(nu = 1.11399884518915),43.3397610434795,1.01096733832645,102.084520578384,0.424547823684998
191,70,0.00237769346280774,1.626103415,c(mu = 0.00983909475511567),c(nu = 1.11429704283475),39.5507590625689,1.00318032116846,101.532896280289,0.389536401614963
164,93,0.00130913690244924,1.672664215,c(mu = 0.000516758719585208),c(nu = 1.11466200989119),34.2386573453612,1.02090737454321,100.791260480881,0.339698672107152
155,134,22.7126345,1.07095009,c(mu = 23.0565382367519),c(nu = 1.115917933353),145.484111500632,1.01583596998169,100.902104854584,1.44183425816834
76,86,5.3293032,1.14648608,c(mu = 5.26417598804015),c(nu = 1.11732397849179),133.83077183943,1.01203915648452,95.2978117465973,1.40434254875961
187,96,0.00199126885637593,1.37247074,c(mu = 0.00508891582065843),c(nu = 1.11803993510949),68.0854279493461,1.00897816844254,100.891254901886,0.674839737255298
80,82,0.00372411285335592,1.54115556,c(mu = 2.16330662529705e-07),c(nu = 1.1231041018724),47.6049251530694,1.00596231196035,100.19770026207,0.475109957898809
120,63,0.00529364033201368,1.87678049,c(mu = 0.000146393049528428),c(nu = 1.12341743416388),33.6851366711174,1.02049055431898,101.469035863876,0.331974541635608
99,90,0.00498868966519719,1.52259092,c(mu = 3.2466920116563e-06),c(nu = 1.12827370872584),32.7509400927056,1.05409690521983,100.135372877121,0.327066641404483
157,88,0.00536411805472703,1.55730356,c(mu = 0.00127018408099257),c(nu = 1.12909745202898),41.4338725994157,1.00625306627127,100.159818649292,0.413677592054112
156,122,0.34826343172,1.01356032,c(mu = 0.528980754322935),c(nu = 1.13029397286535),9.4653203736029,1.12505200584255,102.087862730026,0.0927173918669858
84,90,0.0063829829775102,1.554994465,c(mu = 3.73092253575289e-06),c(nu = 1.13208621139165),37.9592404950988,1.06060738583468,101.441891431808,0.37419689202676
192,200,0.00511702413742117,0.47085304,c(mu = 0.0361469207670694),c(nu = 1.13372066584404),40.8036387757696,1.0338623416273,101.247298955917,0.403009652568957
162,163,1.442309935,0.930888275,c(mu = 1.61163972181567),c(nu = 1.13372978005965),59.3509717812409,1.05413341971978,97.7452964782715,0.607200283999695
95,60,0.4950783932,1.50469778,c(mu = 0.526141389261856),c(nu = 1.13593800845891),17.1862135488098,1.02445301718748,100.639164686203,0.170770629927197
116,69,0.00570697574109752,1.630650175,c(mu = 0.000144611958354446),c(nu = 1.13681800146676),41.162889375213,1.02399318387301,101.089444875717,0.407192753168445
49,75,0.00281134412478429,1.70465561,c(mu = 5.76327667994128e-08),c(nu = 1.1372176177328),30.5676881512836,1.02762338663177,100.584838151932,0.303899560936924
62,125,2.5699186,1.077027775,c(mu = 2.47339614273556),c(nu = 1.13867070445788),85.4615681196076,1.0025058765525,96.5937116146088,0.884752917048924
157,34,47.8032525,1.32850223,c(mu = 48.3091610676853),c(nu = 1.14047663688505),186.211713341325,1.00700332513751,102.821445465088,1.81102018648971
196,97,2.1158748,1.164901645,c(mu = 2.45627418320222),c(nu = 1.14069032196781),37.5647650672779,1.04176952042431,96.5671594142914,0.389001450339012
177,87,0.00533792582692179,1.47952914,c(mu = 0.0110249605677353),c(nu = 1.14110515020409),38.5919008129643,1.0528184158084,101.413865327835,0.380538703344068
65,109,0.00692863780986981,1.339932915,c(mu = 3.19901884106194e-08),c(nu = 1.14317301460191),33.9132108136034,1.01586136844421,101.771864891052,0.333227762406711
129,157,0.0184931550337591,0.707405255,c(mu = 0.00746665720602613),c(nu = 1.14329624041633),9.26046979387972,1.15639108236103,101.443962097168,0.0912865546892736
127,82,1.17529835,1.24048863,c(mu = 1.2416299398622),c(nu = 1.1437813636634),67.069346421673,1.02743478344657,97.8267619609833,0.685593032798352
183,16,23.472221,1.378122085,c(mu = 24.1001987571609),c(nu = 1.14445794612691),158.513009910041,1.02675475224842,101.333129167557,1.56427627580647
161,64,0.0122573944585526,1.896011955,c(mu = 0.00660208895813436),c(nu = 1.14456737118333),30.0879471944114,1.02339944318736,100.603283405304,0.299075200887779
91,50,0.744536205,1.531309615,c(mu = 0.729380822132648),c(nu = 1.14747203416009),44.3635645443242,1.02085344683903,98.9081795215607,0.44853281860934
10,92,0.00454286541438839,1.562710075,c(mu = 6.82799775766141e-11),c(nu = 1.14862989549688),45.1390228800732,1.04263626764256,101.902756214142,0.442961746640263
44,103,0.00419929100570121,1.421241035,c(mu = 5.28463875402642e-10),c(nu = 1.15138272340968),54.0399668096387,1.04173149178898,101.535260438919,0.532228573364892
188,107,0.00282625433829424,1.26596249,c(mu = 0.0067260646473214),c(nu = 1.15335905078237),16.5812451110168,1.08611542183471,101.151970863342,0.163924093317157
78,84,0.00460816241115921,1.59963894,c(mu = 2.32018586862546e-07),c(nu = 1.15416416143699),42.9251984160625,1.02217361602523,101.028700590134,0.42488122845613
165,150,0.0449067898008735,0.867628,c(mu = 0.101505830632062),c(nu = 1.15609560035184),36.9713821755512,1.00475874067672,101.885727643967,0.362871061830617
33,166,15.472577,1.02839187,c(mu = 15.1233131616579),c(nu = 1.1569262374979),139.927748518865,1.00043187246029,100.55893611908,1.39149988970812
148,82,0.00183224872895184,1.566728255,c(mu = 8.12776863877506e-05),c(nu = 1.15705844169623),42.0061309336252,1.03820969140179,101.459794521332,0.414017504488376
168,151,0.0110759033219463,0.7880946935,c(mu = 0.0248295368489674),c(nu = 1.15737848590115),21.0268909215348,1.03100678339004,100.645574331284,0.208920174197854
172,93,85.771718,1.19939029,c(mu = 86.7321174563157),c(nu = 1.15961449522428),163.114539212916,1.00532946211545,102.754263401031,1.58742356583599
174,179,5.5588698,0.97336682,c(mu = 5.82293983283269),c(nu = 1.16181458302264),78.1507658443976,1.0086151946028,98.4689464569092,0.79365900272526
187,123,12.1499785,1.12766807,c(mu = 12.632645238155),c(nu = 1.1659252010311),129.77594572654,1.00712322086955,99.9006397724152,1.29905019649708
200,200,0.0132534063105544,0.3642255125,c(mu = 0.158856562175572),c(nu = 1.16723058552696),27.1248740717265,1.03280076690744,101.597488641739,0.266983706333297
44,175,125.34443,1.010841915,c(mu = 124.46655211901),c(nu = 1.16795634630086),209.884991549146,0.997600604704497,102.804973602295,2.04158402258916
182,81,0.00214204764222066,1.487009425,c(mu = 0.00515634670821357),c(nu = 1.1689891208883),41.2260366610648,1.0227611865324,100.725432634354,0.409291234426568
172,149,0.0880522887314993,0.7054412255,c(mu = 0.227432179362627),c(nu = 1.16984002219821),16.4709662001746,1.0026304105759,101.8709628582,0.16168460312976
163,63,0.00667249562315645,1.80757465,c(mu = 0.00346521249227232),c(nu = 1.17131673369612),36.3350927946265,1.05296586338509,101.227849245071,0.358943641158074
185,164,4.17381075,1.06438533,c(mu = 4.44589789008435),c(nu = 1.17325763295292),122.980037260205,1.02376682597858,97.7209873199463,1.25848132149502
22,126,0.00187204142135192,1.23793021,c(mu = 2.12412713368143e-16),c(nu = 1.17652245413144),48.9850014521229,1.04355600967758,100.903100728989,0.485465769616829
106,64,6.70759325,1.27269934,c(mu = 6.71615814205396),c(nu = 1.17896415836924),92.6829332981275,1.01537281158521,98.8192849159241,0.937903298703109
114,37,7.43052045,1.36375074,c(mu = 7.44883483890978),c(nu = 1.1793239130343),114.097156150201,1.00161864189039,98.3806836605072,1.15975160880085
145,3,34.6154685,1.6664262,c(mu = 34.8838200755281),c(nu = 1.18605000368231),190.803459264839,1.00809541394716,101.794118642807,1.87440553352953
158,115,0.00455819498752681,1.274486275,c(mu = 0.000430369772105746),c(nu = 1.187952227019),36.7916971326358,1.04833807780286,101.194722414017,0.363573279860489
186,97,0.00341581894876432,1.445182705,c(mu = 0.00711049555161804),c(nu = 1.18869809312327),45.2425867032456,1.01325112296961,100.522753953934,0.450073092147662
188,109,0.00298046882666278,1.356666335,c(mu = 0.0105159134791411),c(nu = 1.19008615922497),6.65382513277912,1.20640487161417,101.161661624908,0.0657741779435223
181,62,0.00686988181283837,1.70180809,c(mu = 0.0193824224068184),c(nu = 1.19074469359196),46.526084147091,1.01743195771089,100.730885028839,0.461884993205119
36,61,21.0145425,1.29320532,c(mu = 20.6219086194442),c(nu = 1.19155937176058),205.5295021558,0.997137704160883,101.477023839951,2.02537968082274
113,110,0.00233176342287514,1.335306795,c(mu = 1.59481290351848e-06),c(nu = 1.19188982919091),45.212411122057,1.00590604094471,100.870155572891,0.4482238662692
34,113,0.00413058186904165,1.409758155,c(mu = 3.20632395187891e-10),c(nu = 1.19204654990687),30.6068203494417,1.00868581124325,101.044703722,0.302903756674361
183,102,0.00343689549268148,1.48939155,c(mu = 0.00569782277922569),c(nu = 1.19472627069224),23.8601331838924,1.03803871755472,100.746545553207,0.236833263640698
