"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
15,81,2.5403236,0.940691285,2.36033857038881,0.909459869640808,91.9401404655208,1.02192340409398,85.9750421047211,1.06938174398954
138,187,3.60719755,0.73911231,3.7038216724147,0.90623586924669,110.402518600658,1.0108368327383,86.2661831378937,1.27978907359542
147,53,0.00456880347761708,1.5960142,0.000163633301856553,0.904062501582088,59.7975379624242,1.03292301586497,91.2093105316162,0.655607827905862
157,176,0.26445126545,0.53419638,0.475368220538881,0.901034310586893,15.3186591441011,1.1445729660066,92.1899566650391,0.166164077934862
200,200,0.076240236160613,0.248694147,0.535514104615751,0.900242261911249,31.3657438476113,1.02393370151012,93.0605516433716,0.337046614206755
80,68,0.055289515729041,1.564788435,0.0133674948650017,0.896395334274133,6.81673517221197,1.14877000023856,89.7229118347168,0.0759754117740787
125,49,0.00476848398673061,1.80559539,3.21698090879289e-05,0.895400726805359,16.0621722651938,1.12136135106945,90.2705276012421,0.177933736425539
200,195,0.159361920905985,0.4493146825,0.589584963596381,0.893327036746,23.9051450488912,1.03327694893123,92.7538573741913,0.257726694346006
61,33,15.2965875,0.98920193,15.1316392127152,0.886442476191383,192.238492719221,0.999371325009373,90.6646993160248,2.12032350153334
120,62,2.6191462,0.94644821,2.65660567343088,0.88097878635056,61.3083491481132,1.02520585864224,85.6899530887604,0.715467180669455
131,70,0.00387584528977356,1.597926215,1.26696815910389e-05,0.880552024192762,39.6979911800518,1.05695283995058,89.9021804332733,0.441568724904466
71,84,0.00203746532266966,1.14675277,4.37958556456222e-09,0.875603184990291,31.1313581494482,1.07943976850117,90.8688325881958,0.342596655671048
50,73,3.76226375,0.91602208,3.65815412655096,0.87467168382314,112.493514719111,1.01570664425014,87.434191942215,1.28660781577826
167,178,1.9693909,0.732996895,2.14155747186951,0.870261157800961,97.5238233072014,1.00565460888835,87.5097250938416,1.11443411806655
166,162,0.0257769113776034,0.48791847,0.0662436462858367,0.868928937020033,20.8969097947883,1.03776575113507,92.2301559448242,0.226573506037328
141,178,10.1047996,0.76966842,10.2461842343224,0.866735972739272,137.027037556769,1.03380642788066,88.9206380844116,1.54100375918007
59,113,13.7421555,0.85507782,13.5830753318664,0.865954341666661,143.544309674182,1.00963871041594,89.7047967910767,1.60018543945313
21,80,0.00164781904841719,1.230694345,5.36474252187315e-14,0.865281335949414,47.5720250120282,1.05029792953559,90.2024631500244,0.527391640435656
28,42,0.563292185,1.11664986,0.416792781539542,0.864252090575633,60.3337327831225,1.05829469324714,88.876213312149,0.678851298167032
140,29,0.0024933670442942,1.69967774,0.00020799119293263,0.863403939968066,36.1433829121111,1.07941871586405,89.7290449142456,0.402805835575911
200,200,0.00819957922983776,0.22421502,0.236605276818848,0.860613951918225,25.7927602848716,1.09125392322859,92.1610114574432,0.279866289193037
108,42,0.00555566957336556,1.86889344,0.000109449091516541,0.858089888592822,22.0341602922474,1.01648722603245,90.5239429473877,0.243406987972824
142,142,0.0155204999310522,0.63628084,0.0156295235641215,0.849245747664574,15.4936061130689,1.07418171329537,91.112203836441,0.17004973494969
34,56,0.00262916513836308,1.65728412,5.06087571982181e-11,0.845821247148498,60.8547706540731,1.0071486555431,91.0013794898987,0.668723606116632
188,200,0.097430737263,0.3535024565,0.350135993373029,0.840432968429496,42.5547662866723,1.00933354236201,92.0542845726013,0.462279039854036
9,53,0.00240506367700481,1.634914585,7.7410619770734e-19,0.833887087554229,26.6443001565921,1.06151570500527,89.8758053779602,0.296456872286631
23,193,13.207223,0.71272088,12.8903115992157,0.833463543279976,159.681452297066,1.02038500629998,89.6427979469299,1.781308213869
121,51,0.00627865044495285,1.669119065,3.29381234640661e-05,0.83172284924282,27.0626770958546,1.02903232733849,90.1671497821808,0.3001389881041
55,35,0.0108287789983418,1.926603555,5.20542451120252e-08,0.830496338999118,30.7934486618338,1.07317109959782,90.3290410041809,0.340903084096825
71,83,1.98901915,0.86535458,1.93721712386619,0.829660242037898,73.0285161451557,1.00013062538626,85.8861553668976,0.850294390675479
140,28,60.6160435,0.927849055,60.9493293535362,0.828549654365993,204.417663001922,1.00478559249333,91.9255409240723,2.22373086899499
41,55,18.0213675,0.87779879,17.7636703776704,0.824971190303879,261.019037750443,1.00069468474426,89.3641562461853,2.92084711269889
160,163,0.00438352398888564,0.5344598695,0.00446579304400808,0.819437125888563,25.7558164718429,1.13799021418399,90.1378290653229,0.28573814944198
131,138,0.0197742898619163,0.644785645,0.0153374391612037,0.819049509219802,36.5724670802538,1.00371014632747,90.9726023674011,0.402016278841322
13,44,0.00633710080911686,1.70975992,4.04506210951536e-16,0.816313704579452,35.1587778991508,1.10219054238829,89.8000664710999,0.391522849378578
190,179,115.42727,0.73244429,116.581935951513,0.816186528266659,218.561400415327,1.0154749976317,92.2720141410828,2.36866402505476
115,153,5.16649635,0.75417181,5.22062002630489,0.808652618034941,128.287115238698,1.02467103422486,92.7770972251892,1.38274551667982
58,24,1.7342587,0.958525835,1.65303175689679,0.806361945748049,103.417046695824,1.0152535956767,90.45237159729,1.14333151104379
145,86,7.86741755,0.82799745,8.0076825123047,0.806160530351252,76.2358733803009,0.997211935469725,94.2814123630524,0.808599186939808
134,38,26.171337,0.85825421,26.3149763517055,0.799436849445833,182.174886082264,1.00224234020995,99.4284782409668,1.83222039907681
110,21,47.006152,0.932156025,47.1162129020231,0.799256173570056,129.101938535178,1.01336513026389,105.874843597412,1.21938256670382
31,181,35.598712,0.70999652,35.0756474621267,0.796568223237003,188.222348883642,1.02308940483007,103.043387889862,1.82663199199956
92,128,4.49921055,0.767257915,4.47338091365986,0.788154279015516,56.5016124024687,1.01665561701165,92.2829494476318,0.612264917199378
8,40,0.0016399998302322,1.673781775,1.60250859903862e-11,0.788079072617259,63.3378720027123,1.00698452447663,97.1008486747742,0.652289582090613
55,7,45.965586,0.93906903,45.6635718842984,0.787677308463513,157.380603028189,1.01957946329694,105.097023487091,1.49747916550196
191,99,55.502024,0.79406819,56.3606867717244,0.787373424965376,198.965639046665,0.996485885899202,105.915426969528,1.87853313478033
162,126,0.232308678315,0.648391285,0.397881392318083,0.786450500001494,26.7945052015152,0.996644230131723,100.96845459938,0.265375015472205
172,133,2.0701895,0.74698591,2.23864972572517,0.784103937153077,77.8419480863469,1.02241127337504,91.9166488647461,0.846875392518825
27,53,0.00702697389291041,1.805953,2.06629629778824e-13,0.780057078844676,33.1425571603902,0.997627277767396,96.9554514884949,0.341832838190878
178,179,0.0169491198562276,0.4136193505,0.0548829542866348,0.774253794469817,11.8001015649536,1.14336600003465,102.046790838242,0.115634224927842
42,39,0.3753464385,1.18895798,0.235008978706538,0.773699397626727,28.7793185079024,1.0835655111134,98.5593461990356,0.291999892631024
58,55,5.31649855,0.834226815,5.23156559913367,0.773126230498666,123.598308163704,1.00077762278409,93.0152704715729,1.32879587982791
151,140,87.867243,0.738506975,88.3038082901007,0.770506188961533,162.908649272852,0.997749397964549,106.669985771179,1.52722106499865
27,151,137.5467,0.722103805,136.451271531149,0.769998845653452,145.693487565835,1.00661688459845,107.531535387039,1.35489079590875
38,55,0.000766500279040099,1.44239279,1.37405642903302e-09,0.766106071628104,31.5265191988411,1.08853259184088,98.9595441818237,0.318579874831635
163,30,0.0020045129771693,1.50270033,0.00120207241555078,0.758048542538637,64.480879670663,1.00198577192905,97.5611815452576,0.660927621512569
80,44,0.00269177491628853,1.60526168,3.43014737047908e-07,0.755077905802936,42.065080786516,1.01211978429315,97.7181007862091,0.43047378579888
53,30,0.00386404741164852,1.556065045,9.46464797684784e-08,0.754631675786468,38.3609086483509,1.00141122269599,99.1926529407501,0.386731350670344
185,128,1.76050665,0.698043355,2.04763180501341,0.753426406807717,48.1405658366173,0.9983289016407,92.2629625797272,0.521775634453723
136,40,0.0066146824184281,1.7078873,9.06585444400813e-05,0.751390808487431,23.4967549229357,1.02248341071672,101.878002405167,0.230636195922743
81,105,0.00639560894367737,0.76660049,0.000146833827961497,0.749680975808518,15.6033948107378,1.02570183796658,97.1054561138153,0.160685047320609
81,86,0.387224261683818,0.8187556465,0.341842192635128,0.746508744524772,11.6494379498619,1.17716762094769,100.914240598679,0.115438989390903
142,74,0.00286793890710294,1.13714045,5.54790603837674e-05,0.743525297383754,28.1437645865867,1.01237240882137,97.7818942070007,0.287821838744577
23,183,197.60272,0.65446261,196.093820137004,0.738227649519865,198.576958864502,1.00592582382331,108.266498327255,1.83414963938583
155,176,1.244816335,0.58721531,1.4011957788264,0.73673901997027,51.8460349839128,1.01079134537557,94.5831875801086,0.548152756429371
173,178,0.0512332420741669,0.382120005,0.136618748145312,0.735592171155617,29.6430860823622,1.00997199266683,105.17267036438,0.281851606312374
108,123,0.013666985750195,0.828110495,0.000261208924333836,0.735302510161695,18.9004758616116,1.05175078613996,96.6002569198608,0.195656579643378
188,193,0.5190428745,0.476829145,0.797939458084953,0.733111794035846,8.11244603999406,1.11844734110287,100.111865758896,0.0810338113119543
87,72,40.520835,0.76475383,40.4368878068935,0.732358055360515,165.868985958144,1.02237226386326,104.982652425766,1.57996566218815
74,50,0.00648223262607781,1.715752915,1.51659335589142e-07,0.731139412205333,33.7874785965569,1.04028670428911,97.924156665802,0.345037218057109
82,40,0.00252073133262779,1.645404145,4.47747749326777e-06,0.730692386031373,40.9276791982734,1.00885040724783,98.1049785614014,0.417182489598709
49,33,0.00180802043523061,1.44007861,1.61934198177652e-11,0.726736299184036,31.7056540701232,1.04436655040012,98.2415533065796,0.322731603918967
166,137,0.00240760784657437,0.593881035,0.00398811528555404,0.72630475055411,39.8483886150504,1.00939276075219,99.5410001277924,0.400321360684466
143,138,14.6529525,0.687820935,14.8342182543782,0.724710080820329,114.717792326157,0.998827758180475,96.6301112174988,1.18718472824631
113,120,0.0105944193568112,0.647440679,0.00152220844949736,0.723721450672606,16.7903893368357,1.09432180933194,99.6504609584808,0.168492841632026
98,46,0.00480516246967902,1.819983885,5.89296537121722e-07,0.722577900307542,33.7428479456533,1.03657900475265,99.4922225475311,0.339150609782922
58,34,5.53859765,0.793794805,5.43873703406088,0.721433466084663,158.616915012969,1.00889498755018,93.6685426235199,1.69338510635844
28,49,0.00356525745444279,1.40365501,5.18658286136924e-11,0.719831798008427,26.7832871797397,1.07321880874378,98.9125463962555,0.270777450945835
80,36,0.00392533667638913,1.803278315,9.96989502173161e-07,0.716577494189524,46.7691459375809,1.01686689503985,99.6533832550049,0.469318194826386
142,155,5.8137663,0.65485116,5.9702200211973,0.713529678837709,69.8272375912338,1.03885258766692,94.3832468986511,0.739826609972577
121,45,0.00233824731528982,1.515261915,1.46849006120683e-05,0.712486905567389,46.2014659493966,1.03977337717163,97.4126641750336,0.474286031910395
194,199,0.3258661065,0.39265517,0.707835296471142,0.712020574785065,24.1329461163424,1.00742182633165,102.955531835556,0.234401645895903
59,42,0.00347091503549438,1.773901935,3.82124747446108e-10,0.711526549813624,38.2996570654998,0.997778747941537,97.9556090831757,0.390989933337855
15,60,0.00624666643486985,1.37789319,2.23140144781839e-14,0.709291704380307,48.1209689553913,1.00880483192462,98.6326270103455,0.487880840387065
134,113,0.0047287913290621,0.667211385,0.00390042528369138,0.708476656971213,10.1558682298062,1.14177928967982,96.6936569213867,0.105031380063152
91,38,30.4977505,0.76852931,30.4699349982234,0.705043067909457,175.972774820053,0.996914108940603,101.989571094513,1.72539969461172
33,34,0.00525251056509428,1.85785883,3.078468812853e-12,0.70265019336899,5.46051357787716,1.42286675036438,98.3144087791443,0.0555413356565443
69,77,0.5088831795,0.815371125,0.445885126385454,0.701877734471014,31.2306456066326,1.01245752099235,98.2371211051941,0.317910839154074
153,41,0.00450028398773274,1.69458379,0.0004441333273487,0.701414840607251,34.2142783516123,1.06021026185241,98.2843110561371,0.348115360264062
98,118,0.876701265,0.6436663,0.870591271692373,0.69577848073793,34.5779206424615,1.00773505132259,95.6177296638489,0.361626664469264
200,200,0.00299731897738835,0.1897809685,0.19971124459991,0.691138872100408,20.2797433007332,1.07742885719527,104.699088335037,0.193695509896304
37,50,0.00102508159184121,1.28979366,5.58328943192847e-13,0.687857620150734,39.6047248422486,1.12403007002968,98.2893698215485,0.402940062736732
85,86,0.0140065000362141,0.779089315,0.00142996922867789,0.686850172478131,5.17977914788104,1.17660329798345,101.48509979248,0.0510397995220264
127,135,0.150150393728,0.54269702,0.186343908664266,0.685731828136402,27.2753335174814,0.997981009923673,104.424277305603,0.261197244752375
126,41,0.00160653563562579,1.29339135,6.63388365673788e-06,0.683176594865428,48.6920051912102,1.01805815464535,99.3118762969971,0.490293880316935
124,23,0.0102378219812847,1.978979205,0.000412693925966667,0.682948912631799,45.2870762208582,1.03888848452682,98.5938637256622,0.459329561795748
140,70,135.489725,0.711790025,136.008665319149,0.682710549035361,122.161247911319,1.01289128414063,106.777874946594,1.14406891851349
148,61,0.00212756639979505,1.36751245,0.000153089258336669,0.681225378323123,33.6152907985694,1.01196452897087,98.8610301017761,0.340025698335966
147,120,7.56805145,0.66441823,7.73111724547251,0.679543092222085,136.531675020419,1.00050000784151,94.8299896717072,1.43975208152061
45,57,0.3355445525,0.828046175,0.214151362682768,0.678538132846607,50.4479272034421,1.02395921781855,102.263814926147,0.493311610170953
137,53,0.00203807947710803,1.264125755,2.9797374805916e-05,0.67775289540923,32.9043303165655,1.02930225868916,99.4850435256958,0.330746503699993
173,198,0.15156134956234,0.407502836,0.310384929699892,0.675404283449867,12.8071883957308,1.1157707278481,103.109886646271,0.124209121087168
74,148,2.4282446,0.60593861,2.379468697608,0.674967074978504,70.5249675033409,1.00061845696717,96.5664916038513,0.730325461058049
182,182,8.66691635,0.5948625,9.05734691470818,0.673606278664304,133.358164691499,1.01004491895562,96.02849817276,1.38873529451206
93,35,0.00758987756936985,1.871321615,1.36239194687965e-06,0.673377237960484,28.2323158787039,1.0647574257655,99.5820174217224,0.283508173560515
114,49,0.00257497827420819,1.553001295,2.11022063555358e-06,0.67141258308881,16.0539656852841,1.19470409725597,99.6401557922363,0.161119435810186
104,120,0.00662943358802954,0.680628285,9.27410431881489e-05,0.669598118355919,2.19579572982074,1.44010514892025,97.8611154556274,0.022437877594154
168,153,0.00553785861644572,0.456788831,0.0115329801495591,0.666217206984815,22.3592073573801,1.03202862316769,101.70987200737,0.21983320710265
162,185,0.00858728394480309,0.3676050525,0.0187085109872261,0.665461823479859,14.1652331366456,1.0073086344397,102.687955379486,0.137944446204013
122,45,0.0022188206833845,1.41418166,7.65766881699237e-06,0.66534312709281,33.6937229651165,1.00058666165363,99.195417881012,0.339670154981687
158,179,0.553122005,0.51214852,0.701851391057255,0.663264703757225,38.1835383985675,1.05312157104266,100.306313514709,0.380669342343721
134,28,0.0070929297126291,1.97314193,0.000510658566458827,0.661034094383948,23.8191678504212,1.04251887994934,99.0332846641541,0.240516791210125
1,71,37.1510515,0.68566329,35.9362527947583,0.66084543848529,185.191978328177,1.00884398173318,103.687296867371,1.78606236176705
127,38,0.00137417891158094,1.3792945,2.10216907652501e-05,0.660739862175326,31.7371829237423,1.22751471821145,98.6487555503845,0.32171903990753
95,46,0.004918324200334,1.41651027,2.80257193741239e-06,0.656527448485068,37.4484075301896,1.00594540424205,98.7867870330811,0.379083161371056
82,121,0.00205642491309794,0.64991727,1.22199209548394e-05,0.653587856314132,20.5635061113132,1.02057661266832,97.4445023536682,0.21102787345231
116,51,20.248613,0.69958848,20.3064351651579,0.649839736994656,144.61165182651,1.01715885607697,99.4033005237579,1.45479728605135
45,47,0.139096000877195,1.570101986,0.00238687663547941,0.647060044929837,1.37495955963046,2.15506608617385,100.926003456116,0.0136234420520606
102,14,0.00131911060303121,1.598578865,5.49712421984327e-06,0.645001063513006,26.913896681672,1.17312777285242,102.025019884109,0.263797024614586
110,70,23.066911,0.675340025,23.0849180756687,0.64418886605807,165.548461604089,1.01536455416164,101.090039491653,1.63763376131391
85,43,0.00447875164896067,1.446278155,1.04262224497476e-08,0.643055988749645,37.715636796466,1.05319515940812,101.252428531647,0.372491182121898
105,126,3.19860325,0.614667635,3.20035144655433,0.640507417523878,107.748479350366,1.0096383925474,97.2097356319427,1.10841243060598
41,25,0.00393301478497489,1.800861705,1.4900632504634e-10,0.637767289113565,39.5603556073456,1.05297569240487,100.663097381592,0.392997599282892
17,147,100.4325185,0.603768065,99.1883616786865,0.631895310569022,151.464434150606,0.998718511427886,105.49800157547,1.43570903608305
182,177,0.0033297304894249,0.378355666,0.0133078359669477,0.629244538427745,27.1153134478626,1.00322321363898,102.747345924377,0.263902811346773
120,135,1.06007589,0.578454535,1.11110907547884,0.628819446139836,27.9701544887067,1.06846220248644,97.9669718742371,0.285505961382707
63,52,0.00176006432058712,1.42460209,4.12224557874314e-09,0.626173702769777,33.8288978904238,1.07296328430686,98.6442341804504,0.342938420795487
117,45,0.00466458706681762,1.387554255,5.21224015205194e-05,0.623710852099729,67.7564648558825,1.01017284550915,101.550340890884,0.667220456981889
32,43,0.00499518064245773,1.537263445,6.84418692678533e-14,0.623276845518724,31.0780669540609,1.03933393587847,100.589176654816,0.30896034730167
177,183,0.331692356395,0.3815990565,0.60811362946735,0.622139427487875,3.24234985601787,1.29748024385655,103.232337713242,0.0314082769783288
1,1,2.20554555,0.870410155,1.86740172181227,0.621657615247709,83.0152605168346,1.01948276871787,94.9145357608795,0.874631686825894
0,32,0.00463111773330303,1.48582585,1.58975669783576e-21,0.620830833132084,43.5555371540666,1.06357345507938,100.300103187561,0.434252166945609
79,137,23.408375,0.58788519,23.337491828876,0.618923401073567,135.390560879111,1.00125485267349,101.13553071022,1.33870421135219
66,85,0.0121115742062927,0.880648055,8.27056091405063e-05,0.617989119566512,20.8483111059578,1.00837036432722,97.9084026813507,0.212936893412611
107,117,0.0535742352276742,0.763085745,0.00991299406040641,0.616460754281953,2.23145270650081,1.40950242160076,102.25834107399,0.0218217182389672
199,163,22.132082,0.572060635,23.3226470393589,0.616377833518482,117.564994638431,1.028843130125,100.988827705383,1.16413862116912
158,15,4.613859,0.75468376,4.7909546797831,0.616297712806473,113.59537308757,1.00164077013376,94.8119025230408,1.19811300126547
54,47,0.37054366855,1.0382646,0.226493198307003,0.614575301824159,29.9963386656734,1.01926425651197,102.2602186203,0.293333410297625
56,28,0.00952604185500229,1.893255765,2.83983260713236e-12,0.613979732547287,30.5764744100734,1.02606650774392,98.8784520626068,0.309232939758334
29,38,0.00412909532965043,1.45874247,3.11083189256114e-11,0.611449360865237,38.2062315634652,1.0277030346271,100.353636264801,0.380715965913295
125,113,0.011893822021247,0.59641808,0.00497691155053327,0.611172694277373,14.3663476863017,1.09548447835469,101.338083267212,0.141766522743676
117,130,0.0380992897795644,0.546073915,0.0161869699669621,0.610516330788354,10.6581140315108,1.00224978441598,102.858917236328,0.103618765566264
175,19,24.164359,0.710307015,24.6492979025263,0.610317087211677,170.055276203912,1.00056755590006,101.209737062454,1.68022644006055
112,119,0.00922416805036637,0.5369058395,0.00131491325415585,0.607832948189879,14.9764596583131,1.07052251190706,102.32323217392,0.146364216025325
140,134,0.0754554270281218,0.4745183705,0.115629180610701,0.606649007834631,2.41906523566272,1.47293240454595,103.098698616028,0.0234635865256853
114,43,0.00489864631892319,1.597653795,1.806272774136e-06,0.604065477987104,27.1629681530247,1.05809975994198,99.2355442047119,0.273722166495006
127,130,0.0274116497187326,0.483097997,0.0169702322588477,0.603860382340381,19.2824094702751,1.03906159020655,103.107577800751,0.1870125346901
142,118,21.3271365,0.591212745,21.560566650634,0.602288890097447,125.02092528108,1.00466061785539,101.303872823715,1.23411792457961
57,131,13.3508145,0.57912691,13.1827592055062,0.601992915168021,73.2863775178901,1.03436010851192,98.4656059741974,0.744284024790287
67,55,0.0321486583489233,1.27508174,0.000130045649137512,0.600584848782571,2.66921221567914,1.37671523480284,98.6865532398224,0.0270473750278072
181,184,0.254876036113845,0.3781204865,0.533669740755453,0.599464448015259,23.3983138952656,1.00164107969099,103.042720794678,0.22707391375941
18,80,5.0065608,0.612324295,4.6788201616655,0.59769495290166,107.769757505448,1.01944081873171,96.4659359455109,1.11717941104436
17,49,14.772139,0.63569706,14.3140473140291,0.596043928494143,140.670141443476,1.00652444891345,98.8088421821594,1.42365944521588
121,24,0.00555623655076895,1.742252425,6.92980768834193e-05,0.592857678985339,36.8708270993912,1.01233876356819,101.075117349625,0.364786389234186
104,101,0.118814216983739,0.9993316915,0.0265295622339197,0.589382822428247,1.53700350520335,1.89320611127625,101.858940124512,0.0150895297292955
113,113,0.135235003376384,0.5405804035,0.135986313719898,0.588144892048364,24.9052881296095,1.03585138227717,102.805503845215,0.242256369533554
135,139,0.0467588726559871,0.437491695,0.0641832438748324,0.587936699794475,17.9012790606474,1.07385246912653,102.757080316544,0.174209689546476
97,157,8.1735618,0.54072601,8.15887726818499,0.586413297864862,132.01585637212,0.998596802116209,98.4622137546539,1.34077684563415
2,21,0.0214738867792971,2.212724595,7.13423680396382e-21,0.58209500659201,20.4225220591279,1.04078518502358,99.352264881134,0.20555668341896
65,60,0.10499026564203,0.744532315,0.0454988517835201,0.578004928903546,8.13782825311315,1.17837135557756,102.575188875198,0.0793352499990453
18,50,0.00354159386081544,1.424746785,1.65859137279779e-13,0.577453704574401,45.150183044216,1.00457502707459,98.3688468933105,0.458988637868097
162,158,0.109493187998629,0.390907192,0.211087791475086,0.574789884205613,17.1022409932879,1.00574991813193,102.597542762756,0.166692500938689
18,28,0.3402200935,0.875946365,0.140690153316037,0.570696235296747,28.5481602566981,1.00572209941932,100.260898590088,0.284738723252581
20,11,0.00585744988689506,1.73336786,1.21791179247537e-09,0.570056748842986,41.8158928904754,1.01265580274142,99.5438439846039,0.420075126865132
94,17,0.00730204888533553,1.755210305,3.27667959397115e-07,0.568632885585945,40.2405930633756,1.18846759148916,100.000588178635,0.402403563781968
82,183,6.7318065,0.493564235,6.66455456569141,0.568323404518489,81.0615340974341,0.998130782185677,97.9497590065002,0.827582782434969
128,126,0.4973744045,0.509505665,0.599275821031614,0.566219762819406,37.835637169307,1.07517835734802,100.566732883453,0.376224185518233
101,19,0.00533786655913617,1.63980745,4.85840203688054e-05,0.565077727017865,10.5042665945809,1.14429186320198,100.882338285446,0.104123940553986
87,23,0.00372162122864204,1.598789335,2.85000960042504e-06,0.559049843808875,46.3672736775364,1.00295928386221,99.187082529068,0.467472905697653
51,20,0.00205737369637166,1.547815765,1.59733366558231e-08,0.559030242741476,27.3037079252456,1.04574347354498,100.318814992905,0.272169362518654
88,152,5.02433805,0.507327455,5.02463990237367,0.549956932017167,92.1503257464883,1.01495327762076,96.9391696453094,0.950599495370725
50,74,198.354665,0.55958445,197.476727577134,0.545398599724648,144.13981384057,1.00235700122238,109.150958776474,1.32055472032773
90,28,0.0068238878756716,1.598459605,8.31752956791575e-07,0.542396729552167,22.1433151070218,1.11860582392977,99.1356585025787,0.223363776884034
105,129,15.0582245,0.518892295,15.068040823847,0.542079899383979,102.530873178667,0.999678581065276,100.332824230194,1.02190757576434
84,138,0.631725909,0.49180126,0.604775819515733,0.540648181010253,47.7720681573002,1.02134717281181,100.667862653732,0.474551330464043
138,124,0.2884620955,0.503072405,0.349502941838728,0.537207503104335,36.312678539445,1.02125792116441,100.682162046432,0.36066645571932
132,45,0.00189011059550805,1.329345555,3.77175638703964e-06,0.536748494385404,35.1980701771703,1.0098110361217,99.9437272548676,0.35217888249666
154,148,0.0372433542545938,0.4127815815,0.0612475250784234,0.536100226280254,44.7891919382616,1.01342494035297,101.546255350113,0.441071822725877
29,45,0.161239501442,0.815838805,0.0223279615658338,0.535288189781714,3.20002184986025,1.45661082272993,101.435706853867,0.0315472918670578
127,183,2.7829046,0.425450095,2.91250730113049,0.532205842766643,65.6570206741838,0.998402573531975,97.5532793998718,0.673037555252808
36,127,21.038225,0.51324765,20.6098840306253,0.529569728244978,175.832658460783,1.01273119243534,100.368083953857,1.75187820205494
97,84,0.00175017187702741,0.60735626,0.000105053858858428,0.529092126763224,33.1693999808389,1.01831417193533,99.1735043525696,0.33445828295952
59,16,0.00628306081690736,1.618093745,1.49206331595122e-07,0.528643451628874,32.5019268942521,1.00207952507199,98.9137907028198,0.3285884269859
93,89,0.043750595284224,0.645402305,0.0143339668657169,0.525924989575157,40.4382818933066,1.00561805645431,101.420765399933,0.398717971944366
162,182,9.99040935,0.457536255,10.3309270307074,0.524382003606061,131.51504897444,1.07981051033135,98.5875658988953,1.33399225120653
32,101,55.1184285,0.525458635,54.4950519738503,0.523029411561594,165.99079629327,1.00815072550195,101.619965076447,1.63344669690054
128,23,0.00317507811377718,1.73004093,2.0785638068939e-05,0.52188501045493,38.9657661250532,1.05755996059976,92.3049101829529,0.422141856243846
199,104,17.4059825,0.518926595,18.3221426448486,0.521235647999581,159.776989299851,1.00237733887667,95.3894836902618,1.67499584984296
33,31,0.0714888248651071,0.766053993,0.0141418096472525,0.52107639904942,1.57648971899708,1.84463257319659,98.928239107132,0.0159356896799695
66,78,111.543385,0.5402329,111.126949791457,0.519719472914777,143.96791323719,0.998743851962693,106.034276247025,1.35774881795574
92,135,2.52912685,0.48234251,2.53955984210417,0.5154839500485,54.0656798173182,1.02563996965759,89.8966016769409,0.601420730136303
62,17,0.00637118996148537,1.737358375,2.58552851082899e-10,0.514321430002345,24.7330865181242,1.03243515112071,91.7283933162689,0.269633922757672
118,127,60.36747,0.495309475,60.476726489216,0.513905993084791,152.90260552903,1.00251635188634,105.024125814438,1.45588077352043
6,34,0.00591848055775858,1.73247865,2.16572029387946e-18,0.507187895600476,6.47194601527612,1.17535778519186,93.9629468917847,0.0688776398502033
44,41,7.36509835,0.55562481,7.127611456914,0.49998420328273,128.249840023594,0.999127589479327,90.8816728591919,1.41117384824439
72,23,20.042651,0.56886113,19.8985097874778,0.499206562318125,137.20834046553,0.996594266747428,95.6107938289642,1.43507165844662
178,104,10.4569396,0.49646912,10.8614092642098,0.497860836445493,97.4990213795591,1.05551029385175,91.4686799049377,1.06592793818484
87,44,0.00272008402924034,1.30259502,6.01883993182363e-08,0.495039205922255,26.5451688401195,1.0232032104293,89.4473834037781,0.296768533969193
39,32,0.5967795305,0.736761425,0.426068052029237,0.493234500301156,20.1100494972894,1.07764547203936,91.6458129882812,0.219432277826602
154,179,0.40168409945,0.307898798,0.658197398073526,0.492825930204753,21.5690537115123,0.996415213461734,98.2133610248566,0.219614250916975
127,144,0.691193975,0.434164045,0.787042803272274,0.490276494070645,23.1577913484296,1.06762037355086,93.7288775444031,0.247072107925958
105,27,0.00149359932524606,1.24593755,4.32657142733504e-07,0.488702640489173,49.2095619751779,1.01210782616422,93.8028898239136,0.524606033647299
122,95,57.43478,0.48855282,57.6597861359835,0.487855899625935,216.759095174388,0.997767442293011,104.540226697922,2.07345155086312
7,102,37.634304,0.4935713,36.5180817828943,0.487696855489475,180.424221649484,0.998999775236703,101.490709781647,1.77774125373307
111,112,0.0081309870967711,0.570775175,0.000237543402398059,0.485857630451245,22.6089359036189,1.0472876682387,96.4618716239929,0.234382098574121
27,75,2.3100831,0.51718555,2.1209201734784,0.484152361840129,85.8877080448387,1.0184972590731,92.0672118663788,0.932880515264124
103,89,0.013490239556544,0.563192525,0.00284235105071605,0.481754357776074,33.5214842001851,1.01923518469043,98.0969161987305,0.341718022330848
79,118,0.00446712505578072,0.4985543285,3.48415900035722e-05,0.480370923433753,19.2070772852133,1.00083823402852,96.1969349384308,0.199664129605651
171,195,3.26046675,0.36216254,3.59479463926111,0.478291920999312,62.7910418654295,1.01505166676498,93.4933075904846,0.671610016627758
87,84,0.00700410750873174,0.52849048,0.000669052924791895,0.474979865372654,31.0867490418986,1.04549816031167,97.0816211700439,0.320212504357013
116,117,0.0042787845844639,0.496274895,0.000164590276457032,0.474231317812277,13.6691918488732,1.09416688377373,98.5601217746735,0.138688869319008
